656,3,541.98,37.23,61.00,48.00,1,-1,-1,-1
656,58,383.92,173.77,20.11,66.75,1,-1,-1,-1
656,61,513.64,141.53,39.28,78.56,1,-1,-1,-1
656,71,136.58,118.49,26.50,75.08,1,-1,-1,-1
656,74,238.82,126.65,21.98,62.90,1,-1,-1,-1
656,75,259.40,289.58,54.97,148.19,1,-1,-1,-1
656,77,609.97,40.80,29.00,38.00,1,-1,-1,-1
656,80,213.31,128.15,17.76,52.39,1,-1,-1,-1
656,81,592.17,254.71,30.60,94.86,1,-1,-1,-1
657,3,542.23,37.41,61.00,48.00,1,-1,-1,-1
657,58,384.87,172.84,20.11,66.75,1,-1,-1,-1
657,61,512.22,141.49,38.51,77.02,1,-1,-1,-1
657,71,140.27,117.65,26.50,75.08,1,-1,-1,-1
657,74,235.94,126.37,21.55,61.67,1,-1,-1,-1
657,75,257.18,289.34,54.97,148.19,1,-1,-1,-1
657,77,610.03,40.84,29.00,38.00,1,-1,-1,-1
657,80,217.42,127.27,17.76,52.39,1,-1,-1,-1
657,81,582.59,247.11,32.47,100.67,1,-1,-1,-1
658,3,542.47,37.59,61.00,48.00,1,-1,-1,-1
658,58,385.19,168.61,20.11,66.75,1,-1,-1,-1
658,61,508.34,141.42,38.51,77.02,1,-1,-1,-1
658,71,144.85,118.17,26.50,75.08,1,-1,-1,-1
658,74,229.27,126.17,21.55,61.67,1,-1,-1,-1
658,75,247.54,289.67,53.90,145.29,1,-1,-1,-1
658,77,610.11,40.85,29.00,38.00,1,-1,-1,-1
658,80,223.74,125.14,17.76,52.39,1,-1,-1,-1
658,81,564.85,245.94,31.84,98.69,1,-1,-1,-1
659,3,542.08,37.28,62.22,48.96,1,-1,-1,-1
659,58,385.06,168.04,20.11,66.75,1,-1,-1,-1
659,61,504.96,140.11,38.51,77.02,1,-1,-1,-1
659,71,147.99,119.27,26.50,75.08,1,-1,-1,-1
659,74,226.54,124.28,21.98,62.90,1,-1,-1,-1
659,75,238.65,285.92,54.97,148.19,1,-1,-1,-1
659,77,610.15,40.86,29.00,38.00,1,-1,-1,-1
659,80,226.44,126.05,18.11,53.44,1,-1,-1,-1
659,81,558.44,246.27,31.84,98.69,1,-1,-1,-1
660,3,541.78,37.56,62.22,48.96,1,-1,-1,-1
660,58,385.09,167.03,20.11,66.75,1,-1,-1,-1
660,61,502.35,137.81,38.51,77.02,1,-1,-1,-1
660,71,151.61,119.38,26.50,75.08,1,-1,-1,-1
660,74,223.65,126.01,21.98,62.90,1,-1,-1,-1
660,75,232.47,285.89,53.90,145.29,1,-1,-1,-1
660,77,610.19,40.87,29.00,38.00,1,-1,-1,-1
660,80,231.83,126.53,17.76,52.39,1,-1,-1,-1
660,81,547.87,239.90,31.84,98.69,1,-1,-1,-1
661,3,542.13,37.09,62.22,48.96,1,-1,-1,-1
661,58,385.22,165.77,20.11,66.75,1,-1,-1,-1
661,61,499.39,136.13,39.28,78.56,1,-1,-1,-1
661,71,155.36,119.65,26.50,75.08,1,-1,-1,-1
661,74,220.83,125.92,21.55,61.67,1,-1,-1,-1
661,75,230.48,285.49,52.84,142.44,1,-1,-1,-1
661,77,610.24,40.87,29.00,38.00,1,-1,-1,-1
661,80,236.82,126.40,17.76,52.39,1,-1,-1,-1
661,81,540.08,238.72,32.47,100.67,1,-1,-1,-1
662,3,542.44,37.85,61.00,48.00,1,-1,-1,-1
662,58,384.75,161.08,20.11,66.75,1,-1,-1,-1
662,61,494.04,134.77,39.28,78.56,1,-1,-1,-1
662,71,159.89,119.11,26.50,75.08,1,-1,-1,-1
662,74,216.25,124.96,21.98,62.90,1,-1,-1,-1
662,75,222.65,281.74,52.84,142.44,1,-1,-1,-1
662,77,610.22,40.88,29.00,38.00,1,-1,-1,-1
662,80,243.57,125.95,17.76,52.39,1,-1,-1,-1
662,81,523.27,236.73,31.21,96.76,1,-1,-1,-1
662,82,630.00,27.00,10.00,28.00,1,-1,-1,-1
663,3,542.08,37.52,62.22,48.96,1,-1,-1,-1
663,58,384.99,159.93,20.11,66.75,1,-1,-1,-1
663,61,492.26,134.57,38.51,77.02,1,-1,-1,-1
663,71,161.50,120.10,27.03,76.58,1,-1,-1,-1
663,74,213.14,125.17,21.55,61.67,1,-1,-1,-1
663,75,219.07,282.84,51.80,139.64,1,-1,-1,-1
663,77,610.28,40.92,29.00,38.00,1,-1,-1,-1
663,80,246.38,125.30,17.76,52.39,1,-1,-1,-1
663,81,517.55,234.07,30.00,93.00,1,-1,-1,-1
663,82,629.98,27.10,10.00,28.00,1,-1,-1,-1
664,3,541.79,37.78,62.22,48.96,1,-1,-1,-1
664,58,385.27,158.99,20.11,66.75,1,-1,-1,-1
664,61,487.80,131.42,37.75,75.51,1,-1,-1,-1
664,71,167.14,121.56,26.50,75.08,1,-1,-1,-1
664,74,208.71,125.45,21.55,61.67,1,-1,-1,-1
664,75,212.07,279.69,52.84,142.44,1,-1,-1,-1
664,77,610.33,40.98,29.00,38.00,1,-1,-1,-1
664,80,254.01,125.34,17.76,52.39,1,-1,-1,-1
664,81,501.65,230.26,30.00,93.00,1,-1,-1,-1
664,82,630.95,27.17,10.00,28.00,1,-1,-1,-1
665,3,542.16,37.29,62.22,48.96,1,-1,-1,-1
665,58,386.70,157.00,20.11,66.75,1,-1,-1,-1
665,61,485.61,130.66,37.75,75.51,1,-1,-1,-1
665,71,170.24,120.68,26.50,75.08,1,-1,-1,-1
665,74,205.08,124.10,21.98,62.90,1,-1,-1,-1
665,75,208.08,279.22,52.84,142.44,1,-1,-1,-1
665,77,610.95,41.77,27.87,36.52,1,-1,-1,-1
665,80,258.39,125.17,17.76,52.39,1,-1,-1,-1
665,81,492.86,223.57,30.60,94.86,1,-1,-1,-1
665,82,630.89,27.28,10.00,28.00,1,-1,-1,-1
666,3,541.86,37.56,62.22,48.96,1,-1,-1,-1
666,58,388.21,154.88,20.11,66.75,1,-1,-1,-1
666,61,482.94,130.74,37.75,75.51,1,-1,-1,-1
666,71,172.64,120.27,26.50,75.08,1,-1,-1,-1
666,74,201.55,123.49,21.98,62.90,1,-1,-1,-1
666,75,204.90,277.69,52.84,142.44,1,-1,-1,-1
666,77,610.32,40.06,27.87,36.52,1,-1,-1,-1
666,80,260.81,124.78,17.76,52.39,1,-1,-1,-1
666,81,485.29,222.26,30.60,94.86,1,-1,-1,-1
666,82,630.82,27.47,10.00,28.00,1,-1,-1,-1
666,83,630.00,27.00,9.00,28.00,1,-1,-1,-1
667,3,542.23,37.09,62.22,48.96,1,-1,-1,-1
667,58,388.81,152.69,20.11,66.75,1,-1,-1,-1
667,61,480.80,130.79,37.75,75.51,1,-1,-1,-1
667,71,175.71,121.17,26.50,75.08,1,-1,-1,-1
667,74,199.67,123.65,21.98,62.90,1,-1,-1,-1
667,75,200.06,275.58,53.90,145.29,1,-1,-1,-1
667,77,609.69,40.36,27.87,36.52,1,-1,-1,-1
667,80,264.14,124.76,17.76,52.39,1,-1,-1,-1
667,81,477.80,221.06,31.84,98.69,1,-1,-1,-1
667,82,630.78,27.64,10.00,28.00,1,-1,-1,-1
667,83,629.93,27.02,9.00,28.00,1,-1,-1,-1
668,3,541.93,37.36,62.22,48.96,1,-1,-1,-1
668,58,391.50,151.26,20.11,66.75,1,-1,-1,-1
668,61,472.57,130.12,37.75,75.51,1,-1,-1,-1
668,71,181.39,123.38,26.50,75.08,1,-1,-1,-1
668,74,194.31,123.32,21.98,62.90,1,-1,-1,-1
668,75,193.43,277.08,52.84,142.44,1,-1,-1,-1
668,77,609.92,40.68,27.87,36.52,1,-1,-1,-1
668,80,270.26,125.03,17.76,52.39,1,-1,-1,-1
668,81,462.22,218.23,31.21,96.76,1,-1,-1,-1
668,82,630.68,27.68,10.00,28.00,1,-1,-1,-1
668,83,629.66,27.03,9.00,28.00,1,-1,-1,-1
669,3,541.61,37.65,62.22,48.96,1,-1,-1,-1
669,58,391.79,150.21,20.11,66.75,1,-1,-1,-1
669,61,467.72,128.05,38.51,77.02,1,-1,-1,-1
669,71,185.86,123.33,26.50,75.08,1,-1,-1,-1
669,74,191.45,123.71,21.98,62.90,1,-1,-1,-1
669,75,186.13,276.56,52.84,142.44,1,-1,-1,-1
669,77,609.56,40.30,29.00,38.00,1,-1,-1,-1
669,80,274.89,124.72,17.76,52.39,1,-1,-1,-1
669,81,454.80,213.64,31.84,98.69,1,-1,-1,-1
669,82,630.60,27.72,10.00,28.00,1,-1,-1,-1
669,83,629.49,26.96,9.00,28.00,1,-1,-1,-1
670,3,541.95,37.18,62.22,48.96,1,-1,-1,-1
670,58,392.16,148.28,19.71,65.44,1,-1,-1,-1
670,61,465.46,127.22,37.75,75.51,1,-1,-1,-1
670,71,186.82,123.34,26.50,75.08,1,-1,-1,-1
670,74,187.00,123.83,21.98,62.90,1,-1,-1,-1
670,75,179.20,277.56,51.80,139.64,1,-1,-1,-1
670,77,609.58,40.36,29.00,38.00,1,-1,-1,-1
670,80,279.11,124.91,17.76,52.39,1,-1,-1,-1
670,81,448.83,213.72,32.47,100.67,1,-1,-1,-1
670,82,630.56,27.77,10.00,28.00,1,-1,-1,-1
670,83,630.42,27.88,9.00,28.00,1,-1,-1,-1
671,3,542.26,37.95,61.00,48.00,1,-1,-1,-1
671,58,391.03,147.03,19.71,65.44,1,-1,-1,-1
671,61,461.97,126.76,37.75,75.51,1,-1,-1,-1
671,71,188.20,123.15,26.50,75.08,1,-1,-1,-1
671,74,185.39,124.29,21.98,62.90,1,-1,-1,-1
671,75,172.47,273.07,52.84,142.44,1,-1,-1,-1
671,77,609.67,40.35,29.00,38.00,1,-1,-1,-1
671,80,282.41,124.31,17.76,52.39,1,-1,-1,-1
671,81,439.69,210.24,31.84,98.69,1,-1,-1,-1
671,82,630.56,27.83,10.00,28.00,1,-1,-1,-1
671,83,630.35,27.87,9.00,28.00,1,-1,-1,-1
672,3,541.85,37.66,62.22,48.96,1,-1,-1,-1
672,58,392.93,146.02,19.71,65.44,1,-1,-1,-1
672,61,456.08,126.39,37.75,75.51,1,-1,-1,-1
672,71,196.89,124.25,26.50,75.08,1,-1,-1,-1
672,74,177.07,124.81,21.55,61.67,1,-1,-1,-1
672,75,165.03,270.33,52.84,142.44,1,-1,-1,-1
672,77,609.77,40.31,29.00,38.00,1,-1,-1,-1
672,80,288.13,124.50,17.76,52.39,1,-1,-1,-1
672,81,425.16,209.19,31.84,98.69,1,-1,-1,-1
672,82,630.56,27.86,10.00,28.00,1,-1,-1,-1
672,83,630.32,27.85,9.00,28.00,1,-1,-1,-1
673,3,542.17,37.21,62.22,48.96,1,-1,-1,-1
673,58,393.71,145.55,19.71,65.44,1,-1,-1,-1
673,61,452.44,124.55,37.01,74.03,1,-1,-1,-1
673,71,199.72,125.13,26.50,75.08,1,-1,-1,-1
673,74,174.21,124.37,21.55,61.67,1,-1,-1,-1
673,75,161.46,269.79,52.84,142.44,1,-1,-1,-1
673,77,609.89,40.31,29.00,38.00,1,-1,-1,-1
673,80,291.75,124.64,17.76,52.39,1,-1,-1,-1
673,81,417.13,205.47,31.84,98.69,1,-1,-1,-1
673,82,630.56,27.88,10.00,28.00,1,-1,-1,-1
673,83,630.36,27.87,9.00,28.00,1,-1,-1,-1
674,3,542.47,38.00,61.00,48.00,1,-1,-1,-1
674,58,394.86,144.14,19.71,65.44,1,-1,-1,-1
674,61,448.78,124.26,37.01,74.03,1,-1,-1,-1
674,71,204.03,124.79,26.50,75.08,1,-1,-1,-1
674,74,170.71,123.18,21.55,61.67,1,-1,-1,-1
674,75,158.44,269.64,52.84,142.44,1,-1,-1,-1
674,77,610.00,40.34,29.00,38.00,1,-1,-1,-1
674,80,296.56,124.75,17.76,52.39,1,-1,-1,-1
674,81,410.30,200.35,31.84,98.69,1,-1,-1,-1
674,82,630.52,27.89,10.00,28.00,1,-1,-1,-1
674,83,630.37,27.83,9.00,28.00,1,-1,-1,-1
675,3,541.45,37.20,63.46,49.94,1,-1,-1,-1
675,58,396.80,142.24,19.71,65.44,1,-1,-1,-1
675,61,444.05,122.51,37.75,75.51,1,-1,-1,-1
675,71,207.45,124.58,26.50,75.08,1,-1,-1,-1
675,74,166.96,122.69,21.55,61.67,1,-1,-1,-1
675,75,154.44,270.62,52.84,142.44,1,-1,-1,-1
675,77,610.06,40.36,29.00,38.00,1,-1,-1,-1
675,80,299.91,124.48,17.76,52.39,1,-1,-1,-1
675,81,401.44,206.10,31.21,96.76,1,-1,-1,-1
675,82,630.50,27.91,10.00,28.00,1,-1,-1,-1
675,83,630.36,27.84,9.00,28.00,1,-1,-1,-1
676,3,542.07,37.39,61.00,48.00,1,-1,-1,-1
676,58,400.50,140.20,19.71,65.44,1,-1,-1,-1
676,61,437.32,123.59,37.75,75.51,1,-1,-1,-1
676,71,214.08,124.08,27.03,76.58,1,-1,-1,-1
676,74,159.34,124.44,21.55,61.67,1,-1,-1,-1
676,75,143.49,268.23,52.84,142.44,1,-1,-1,-1
676,77,610.10,40.38,29.00,38.00,1,-1,-1,-1
676,80,306.95,123.89,17.76,52.39,1,-1,-1,-1
676,81,387.38,198.30,32.47,100.67,1,-1,-1,-1
676,82,630.51,27.95,10.00,28.00,1,-1,-1,-1
676,83,630.38,27.85,9.00,28.00,1,-1,-1,-1
677,3,542.29,37.57,61.00,48.00,1,-1,-1,-1
677,58,401.94,140.00,19.71,65.44,1,-1,-1,-1
677,61,432.09,125.04,37.01,74.03,1,-1,-1,-1
677,71,218.07,125.29,27.03,76.58,1,-1,-1,-1
677,74,155.70,124.41,21.12,60.46,1,-1,-1,-1
677,75,137.74,266.99,51.80,139.64,1,-1,-1,-1
677,77,610.07,40.45,29.00,38.00,1,-1,-1,-1
677,80,310.50,123.60,17.76,52.39,1,-1,-1,-1
677,81,380.59,193.98,33.12,102.68,1,-1,-1,-1
677,83,630.42,27.88,9.00,28.00,1,-1,-1,-1
678,3,541.90,37.28,62.22,48.96,1,-1,-1,-1
678,58,403.95,139.17,19.71,65.44,1,-1,-1,-1
678,61,427.97,123.92,37.01,74.03,1,-1,-1,-1
678,71,222.21,126.08,27.03,76.58,1,-1,-1,-1
678,74,152.18,124.28,21.12,60.46,1,-1,-1,-1
678,75,133.15,265.58,51.80,139.64,1,-1,-1,-1
678,77,610.06,40.50,29.00,38.00,1,-1,-1,-1
678,80,314.48,123.78,17.76,52.39,1,-1,-1,-1
678,81,373.09,195.98,31.84,98.69,1,-1,-1,-1
678,83,630.49,27.90,9.00,28.00,1,-1,-1,-1
679,3,542.20,38.08,61.00,48.00,1,-1,-1,-1
679,58,406.00,135.25,20.11,66.75,1,-1,-1,-1
679,61,419.72,121.52,37.01,74.03,1,-1,-1,-1
679,71,228.76,126.38,27.03,76.58,1,-1,-1,-1
679,74,146.92,123.08,21.55,61.67,1,-1,-1,-1
679,75,123.67,264.03,51.80,139.64,1,-1,-1,-1
679,77,610.03,40.53,29.00,38.00,1,-1,-1,-1
679,80,322.17,123.51,17.76,52.39,1,-1,-1,-1
679,81,358.52,189.74,32.47,100.67,1,-1,-1,-1
679,83,630.67,28.20,8.82,27.45,1,-1,-1,-1
680,3,542.46,37.55,61.00,48.00,1,-1,-1,-1
680,58,406.90,135.52,20.11,66.75,1,-1,-1,-1
680,61,415.38,121.81,37.01,74.03,1,-1,-1,-1
680,71,231.79,126.18,27.03,76.58,1,-1,-1,-1
680,74,144.56,123.84,21.55,61.67,1,-1,-1,-1
680,75,119.05,264.54,51.80,139.64,1,-1,-1,-1
680,77,610.00,40.55,29.00,38.00,1,-1,-1,-1
680,80,324.91,123.07,17.76,52.39,1,-1,-1,-1
680,81,352.25,184.38,32.47,100.67,1,-1,-1,-1
680,83,630.28,28.81,8.82,27.45,1,-1,-1,-1
681,3,542.05,37.29,62.22,48.96,1,-1,-1,-1
681,58,409.66,136.65,19.71,65.44,1,-1,-1,-1
681,61,410.74,121.96,37.01,74.03,1,-1,-1,-1
681,71,235.43,126.58,27.03,76.58,1,-1,-1,-1
681,74,141.65,124.42,21.55,61.67,1,-1,-1,-1
681,75,113.79,264.08,50.79,136.91,1,-1,-1,-1
681,77,610.00,40.59,29.00,38.00,1,-1,-1,-1
681,80,329.07,122.59,17.76,52.39,1,-1,-1,-1
681,81,343.39,191.16,32.47,100.67,1,-1,-1,-1
681,83,630.98,28.50,8.82,27.45,1,-1,-1,-1
682,3,542.36,38.11,61.00,48.00,1,-1,-1,-1
682,58,413.45,133.00,20.11,66.75,1,-1,-1,-1
682,61,402.91,122.25,37.01,74.03,1,-1,-1,-1
682,71,243.98,128.17,27.03,76.58,1,-1,-1,-1
682,74,136.59,124.67,21.55,61.67,1,-1,-1,-1
682,75,102.39,255.66,50.79,136.91,1,-1,-1,-1
682,77,610.02,40.62,29.00,38.00,1,-1,-1,-1
682,80,336.61,122.33,17.76,52.39,1,-1,-1,-1
682,81,330.72,186.05,31.84,98.69,1,-1,-1,-1
682,83,630.60,28.20,8.82,27.45,1,-1,-1,-1
682,84,347.00,200.00,25.00,70.00,1,-1,-1,-1
683,3,542.00,37.09,62.22,48.96,1,-1,-1,-1
683,58,418.77,131.85,20.11,66.75,1,-1,-1,-1
683,61,401.25,119.40,37.01,74.03,1,-1,-1,-1
683,71,247.52,127.84,27.03,76.58,1,-1,-1,-1
683,74,134.80,125.38,21.55,61.67,1,-1,-1,-1
683,75,100.52,253.76,50.79,136.91,1,-1,-1,-1
683,77,610.12,40.66,29.00,38.00,1,-1,-1,-1
683,80,339.75,121.33,17.76,52.39,1,-1,-1,-1
683,81,325.82,185.82,31.84,98.69,1,-1,-1,-1
683,83,630.21,28.62,9.00,28.00,1,-1,-1,-1
683,84,341.83,199.73,25.00,70.00,1,-1,-1,-1
684,3,542.31,37.90,61.00,48.00,1,-1,-1,-1
684,58,421.85,131.43,20.11,66.75,1,-1,-1,-1
684,61,394.36,119.60,37.01,74.03,1,-1,-1,-1
684,71,250.01,127.09,27.03,76.58,1,-1,-1,-1
684,74,133.01,125.71,21.55,61.67,1,-1,-1,-1
684,75,98.85,253.96,50.79,136.91,1,-1,-1,-1
684,77,610.21,40.71,29.00,38.00,1,-1,-1,-1
684,80,342.40,120.66,17.76,52.39,1,-1,-1,-1
684,81,320.28,184.55,32.47,100.67,1,-1,-1,-1
684,83,630.30,27.68,9.00,28.00,1,-1,-1,-1
684,84,334.47,198.49,25.50,71.40,1,-1,-1,-1
685,3,541.29,37.15,63.46,49.94,1,-1,-1,-1
685,58,424.84,131.95,20.11,66.75,1,-1,-1,-1
685,61,390.27,119.75,37.01,74.03,1,-1,-1,-1
685,71,253.88,127.85,27.03,76.58,1,-1,-1,-1
685,74,130.68,126.36,21.55,61.67,1,-1,-1,-1
685,75,97.36,254.31,50.79,136.91,1,-1,-1,-1
685,77,610.27,40.79,29.00,38.00,1,-1,-1,-1
685,80,343.78,120.51,17.76,52.39,1,-1,-1,-1
685,81,312.59,180.28,31.84,98.69,1,-1,-1,-1
685,83,630.42,27.76,9.00,28.00,1,-1,-1,-1
685,84,328.21,196.17,24.51,68.63,1,-1,-1,-1
686,3,541.92,37.37,61.00,48.00,1,-1,-1,-1
686,58,430.34,129.98,20.11,66.75,1,-1,-1,-1
686,61,382.46,121.11,37.01,74.03,1,-1,-1,-1
686,71,260.04,129.62,27.03,76.58,1,-1,-1,-1
686,74,126.92,126.68,21.55,61.67,1,-1,-1,-1
686,75,96.07,252.45,50.79,136.91,1,-1,-1,-1
686,77,610.32,40.84,29.00,38.00,1,-1,-1,-1
686,80,354.50,120.35,17.76,52.39,1,-1,-1,-1
686,81,300.20,178.85,31.84,98.69,1,-1,-1,-1
686,84,316.62,195.57,24.03,67.28,1,-1,-1,-1
687,3,542.17,37.62,61.00,48.00,1,-1,-1,-1
687,58,432.97,129.38,19.71,65.44,1,-1,-1,-1
687,61,377.54,120.31,37.01,74.03,1,-1,-1,-1
687,71,264.37,129.68,27.57,78.11,1,-1,-1,-1
687,74,126.20,127.42,21.55,61.67,1,-1,-1,-1
687,75,95.44,250.77,49.79,134.22,1,-1,-1,-1
687,77,610.36,40.87,29.00,38.00,1,-1,-1,-1
687,80,356.85,119.49,17.76,52.39,1,-1,-1,-1
687,81,293.09,177.40,32.47,100.67,1,-1,-1,-1
687,84,309.70,195.34,23.10,64.67,1,-1,-1,-1
688,3,542.42,37.86,61.00,48.00,1,-1,-1,-1
688,58,434.89,128.24,19.71,65.44,1,-1,-1,-1
688,61,372.91,119.72,36.29,72.58,1,-1,-1,-1
688,71,266.72,129.66,27.57,78.11,1,-1,-1,-1
688,74,126.59,128.02,21.55,61.67,1,-1,-1,-1
688,75,94.99,248.93,49.79,134.22,1,-1,-1,-1
688,77,610.40,40.89,29.00,38.00,1,-1,-1,-1
688,80,360.07,118.94,17.76,52.39,1,-1,-1,-1
688,81,287.75,177.79,32.47,100.67,1,-1,-1,-1
688,84,303.01,192.20,23.10,64.67,1,-1,-1,-1
689,3,541.41,37.13,63.46,49.94,1,-1,-1,-1
689,58,437.42,128.19,19.71,65.44,1,-1,-1,-1
689,61,364.51,118.87,35.58,71.15,1,-1,-1,-1
689,71,271.85,129.36,28.12,79.67,1,-1,-1,-1
689,74,127.17,130.41,21.55,61.67,1,-1,-1,-1
689,75,93.76,245.29,49.79,134.22,1,-1,-1,-1
689,77,610.44,40.94,29.00,38.00,1,-1,-1,-1
689,80,365.74,117.06,17.76,52.39,1,-1,-1,-1
689,81,277.24,172.79,32.47,100.67,1,-1,-1,-1
689,84,292.19,189.94,22.64,63.40,1,-1,-1,-1
689,85,625.00,198.00,15.00,67.00,1,-1,-1,-1
690,3,542.02,37.36,61.00,48.00,1,-1,-1,-1
690,58,438.22,128.67,19.71,65.44,1,-1,-1,-1
690,61,361.28,119.96,34.88,69.76,1,-1,-1,-1
690,71,275.82,129.64,28.12,79.67,1,-1,-1,-1
690,74,129.49,129.70,21.55,61.67,1,-1,-1,-1
690,75,92.12,244.53,49.79,134.22,1,-1,-1,-1
690,77,610.46,41.00,29.00,38.00,1,-1,-1,-1
690,80,366.91,117.55,17.76,52.39,1,-1,-1,-1
690,81,270.95,171.38,33.78,104.73,1,-1,-1,-1
690,84,286.96,189.21,23.10,64.67,1,-1,-1,-1
690,85,622.38,195.12,15.92,71.10,1,-1,-1,-1
691,3,542.25,37.61,61.00,48.00,1,-1,-1,-1
691,58,439.41,128.04,19.71,65.44,1,-1,-1,-1
691,61,359.21,119.58,34.88,69.76,1,-1,-1,-1
691,71,279.10,131.25,27.57,78.11,1,-1,-1,-1
691,74,131.35,130.07,21.55,61.67,1,-1,-1,-1
691,75,89.61,241.89,49.79,134.22,1,-1,-1,-1
691,77,610.73,41.41,28.43,37.25,1,-1,-1,-1
691,80,371.95,116.90,17.76,52.39,1,-1,-1,-1
691,81,265.84,171.42,33.12,102.68,1,-1,-1,-1
691,84,280.68,186.94,22.64,63.40,1,-1,-1,-1
691,85,616.34,192.45,16.24,72.52,1,-1,-1,-1
692,3,542.48,37.86,61.00,48.00,1,-1,-1,-1
692,58,440.20,127.78,19.71,65.44,1,-1,-1,-1
692,61,356.31,118.88,35.58,71.15,1,-1,-1,-1
692,71,282.28,131.84,27.57,78.11,1,-1,-1,-1
692,74,132.91,132.97,21.12,60.46,1,-1,-1,-1
692,75,88.93,239.40,49.79,134.22,1,-1,-1,-1
692,77,610.60,40.32,27.87,36.52,1,-1,-1,-1
692,80,374.43,116.32,17.76,52.39,1,-1,-1,-1
692,81,260.12,169.21,33.12,102.68,1,-1,-1,-1
692,84,275.15,185.75,23.10,64.67,1,-1,-1,-1
692,85,610.22,190.43,16.24,72.52,1,-1,-1,-1
693,3,541.46,37.14,63.46,49.94,1,-1,-1,-1
693,58,440.46,127.45,19.71,65.44,1,-1,-1,-1
693,61,348.44,118.08,35.58,71.15,1,-1,-1,-1
693,71,284.31,133.57,27.03,76.58,1,-1,-1,-1
693,74,134.82,132.58,21.12,60.46,1,-1,-1,-1
693,75,87.58,236.34,49.79,134.22,1,-1,-1,-1
693,77,609.99,40.64,27.87,36.52,1,-1,-1,-1
693,80,376.71,116.11,17.76,52.39,1,-1,-1,-1
693,81,254.00,166.98,32.47,100.67,1,-1,-1,-1
693,84,270.39,184.82,23.10,64.67,1,-1,-1,-1
693,85,604.97,190.73,16.56,73.97,1,-1,-1,-1
694,3,542.08,37.37,61.00,48.00,1,-1,-1,-1
694,58,440.31,127.56,19.71,65.44,1,-1,-1,-1
694,61,345.79,117.91,35.58,71.15,1,-1,-1,-1
694,71,288.78,133.67,27.03,76.58,1,-1,-1,-1
694,74,136.89,133.04,21.12,60.46,1,-1,-1,-1
694,75,86.38,236.66,48.82,131.59,1,-1,-1,-1
694,77,609.65,40.25,29.00,38.00,1,-1,-1,-1
694,80,379.36,114.59,17.76,52.39,1,-1,-1,-1
694,81,247.91,165.54,33.12,102.68,1,-1,-1,-1
694,84,264.44,185.29,22.20,62.16,1,-1,-1,-1
694,85,600.95,187.51,16.89,75.45,1,-1,-1,-1
695,3,542.33,37.61,61.00,48.00,1,-1,-1,-1
695,58,439.07,128.59,19.71,65.44,1,-1,-1,-1
695,61,344.96,118.85,35.58,71.15,1,-1,-1,-1
695,71,290.28,134.65,27.03,76.58,1,-1,-1,-1
695,74,138.48,131.90,21.55,61.67,1,-1,-1,-1
695,75,85.73,236.03,48.82,131.59,1,-1,-1,-1
695,77,609.58,40.40,29.00,38.00,1,-1,-1,-1
695,80,381.75,114.59,17.76,52.39,1,-1,-1,-1
695,81,243.16,164.62,33.12,102.68,1,-1,-1,-1
695,84,258.45,183.07,21.76,60.94,1,-1,-1,-1
695,85,596.00,185.40,16.89,75.45,1,-1,-1,-1
696,3,541.96,37.36,62.22,48.96,1,-1,-1,-1
696,58,436.18,131.42,19.71,65.44,1,-1,-1,-1
696,61,376.74,107.63,35.58,71.15,1,-1,-1,-1
696,71,297.96,137.72,27.03,76.58,1,-1,-1,-1
696,74,144.00,134.35,21.98,62.90,1,-1,-1,-1
696,75,83.44,232.70,48.82,131.59,1,-1,-1,-1
696,77,609.49,40.56,29.00,38.00,1,-1,-1,-1
696,80,388.60,114.64,17.76,52.39,1,-1,-1,-1
696,81,233.86,162.34,32.47,100.67,1,-1,-1,-1
696,84,248.96,181.66,20.92,58.57,1,-1,-1,-1
696,85,584.84,181.33,17.57,78.50,1,-1,-1,-1
696,86,574.00,150.00,19.00,50.00,1,-1,-1,-1
697,3,541.67,37.70,62.22,48.96,1,-1,-1,-1
697,58,434.04,130.91,19.71,65.44,1,-1,-1,-1
697,61,379.83,107.21,35.58,71.15,1,-1,-1,-1
697,71,300.72,138.26,27.03,76.58,1,-1,-1,-1
697,74,147.44,134.91,21.98,62.90,1,-1,-1,-1
697,75,83.09,229.81,48.82,131.59,1,-1,-1,-1
697,77,610.24,40.67,29.00,38.00,1,-1,-1,-1
697,80,391.46,113.75,17.76,52.39,1,-1,-1,-1
697,81,227.97,161.05,33.12,102.68,1,-1,-1,-1
697,84,243.56,180.70,21.34,59.74,1,-1,-1,-1
697,85,581.05,182.64,17.23,76.96,1,-1,-1,-1
697,86,574.14,150.08,19.00,50.00,1,-1,-1,-1
697,87,338.00,125.00,24.00,50.00,1,-1,-1,-1
698,3,542.02,37.31,62.22,48.96,1,-1,-1,-1
698,58,434.19,131.02,19.71,65.44,1,-1,-1,-1
698,61,382.36,106.49,36.29,72.58,1,-1,-1,-1
698,71,302.84,139.48,27.03,76.58,1,-1,-1,-1
698,74,150.29,135.10,21.55,61.67,1,-1,-1,-1
698,75,81.97,229.33,47.86,129.01,1,-1,-1,-1
698,77,610.17,40.75,29.00,38.00,1,-1,-1,-1
698,80,394.09,113.22,17.76,52.39,1,-1,-1,-1
698,81,223.05,158.99,33.12,102.68,1,-1,-1,-1
698,84,237.52,178.85,21.34,59.74,1,-1,-1,-1
