692,72,88.93,239.40,49.79,134.22,1,-1,-1,-1
692,76,374.43,116.32,17.76,52.39,1,-1,-1,-1
692,78,275.15,185.75,23.10,64.67,1,-1,-1,-1
692,79,363.59,126.84,16.63,55.43,1,-1,-1,-1
692,80,610.22,190.43,16.24,72.52,1,-1,-1,-1
693,51,440.89,128.24,28.65,67.92,1,-1,-1,-1
693,68,284.31,133.57,27.03,76.58,1,-1,-1,-1
693,71,134.82,132.58,21.12,60.46,1,-1,-1,-1
693,72,87.58,236.34,49.79,134.22,1,-1,-1,-1
693,76,376.71,116.11,17.76,52.39,1,-1,-1,-1
693,78,270.39,184.82,23.10,64.67,1,-1,-1,-1
693,79,361.53,126.07,16.96,56.54,1,-1,-1,-1
693,80,604.97,190.73,16.56,73.97,1,-1,-1,-1
694,51,440.10,129.18,28.09,66.59,1,-1,-1,-1
694,68,288.78,133.67,27.03,76.58,1,-1,-1,-1
694,71,136.89,133.04,21.12,60.46,1,-1,-1,-1
694,72,86.38,236.66,48.82,131.59,1,-1,-1,-1
694,76,379.36,114.59,17.76,52.39,1,-1,-1,-1
694,78,264.44,185.29,22.20,62.16,1,-1,-1,-1
694,79,357.10,125.86,16.63,55.43,1,-1,-1,-1
694,80,600.95,187.51,16.89,75.45,1,-1,-1,-1
695,51,439.42,131.28,28.09,66.59,1,-1,-1,-1
695,68,290.28,134.65,27.03,76.58,1,-1,-1,-1
695,71,138.48,131.90,21.55,61.67,1,-1,-1,-1
695,72,85.73,236.03,48.82,131.59,1,-1,-1,-1
695,76,381.75,114.59,17.76,52.39,1,-1,-1,-1
695,78,258.45,183.07,21.76,60.94,1,-1,-1,-1
695,79,355.44,126.63,16.30,54.34,1,-1,-1,-1
695,80,596.00,185.40,16.89,75.45,1,-1,-1,-1
696,51,435.48,133.15,28.65,67.92,1,-1,-1,-1
696,68,297.96,137.72,27.03,76.58,1,-1,-1,-1
696,71,144.00,134.35,21.98,62.90,1,-1,-1,-1
696,72,83.44,232.70,48.82,131.59,1,-1,-1,-1
696,76,388.60,114.64,17.76,52.39,1,-1,-1,-1
696,78,248.96,181.66,20.92,58.57,1,-1,-1,-1
696,80,584.84,181.33,17.57,78.50,1,-1,-1,-1
697,51,434.69,132.14,28.65,67.92,1,-1,-1,-1
697,68,300.72,138.26,27.03,76.58,1,-1,-1,-1
697,71,147.44,134.91,21.98,62.90,1,-1,-1,-1
697,72,83.09,229.81,48.82,131.59,1,-1,-1,-1
697,76,391.46,113.75,17.76,52.39,1,-1,-1,-1
697,78,243.56,180.70,21.34,59.74,1,-1,-1,-1
697,79,342.41,128.90,16.30,54.34,1,-1,-1,-1
697,80,581.05,182.64,17.23,76.96,1,-1,-1,-1
698,51,432.24,132.44,28.65,67.92,1,-1,-1,-1
698,68,302.84,139.48,27.03,76.58,1,-1,-1,-1
698,71,150.29,135.10,21.55,61.67,1,-1,-1,-1
698,72,81.97,229.33,47.86,129.01,1,-1,-1,-1
698,76,394.09,113.22,17.76,52.39,1,-1,-1,-1
698,78,237.52,178.85,21.34,59.74,1,-1,-1,-1
698,79,341.58,128.39,16.30,54.34,1,-1,-1,-1
698,80,575.68,182.46,17.57,78.50,1,-1,-1,-1
698,81,575.06,151.31,17.90,47.12,1,-1,-1,-1
699,51,432.25,133.44,28.65,67.92,1,-1,-1,-1
699,68,305.89,138.41,27.03,76.58,1,-1,-1,-1
699,71,153.62,134.92,21.55,61.67,1,-1,-1,-1
699,72,79.90,227.55,47.86,129.01,1,-1,-1,-1
699,76,397.05,112.20,17.76,52.39,1,-1,-1,-1
699,78,231.96,176.89,21.76,60.94,1,-1,-1,-1
699,79,339.48,127.52,16.63,55.43,1,-1,-1,-1
699,80,568.09,182.65,17.57,78.50,1,-1,-1,-1
699,81,574.18,150.79,18.26,48.06,1,-1,-1,-1
700,51,429.78,137.37,28.65,67.92,1,-1,-1,-1
700,68,311.23,141.53,27.03,76.58,1,-1,-1,-1
700,71,159.78,135.25,21.55,61.67,1,-1,-1,-1
700,72,75.37,225.16,46.92,126.48,1,-1,-1,-1
700,76,401.76,112.21,17.76,52.39,1,-1,-1,-1
700,78,221.81,177.13,21.76,60.94,1,-1,-1,-1
700,79,333.02,128.69,16.30,54.34,1,-1,-1,-1
700,80,561.16,181.56,17.93,80.07,1,-1,-1,-1
700,81,574.88,151.30,17.90,47.12,1,-1,-1,-1
701,51,428.56,137.06,28.65,67.92,1,-1,-1,-1
701,68,315.45,142.36,27.03,76.58,1,-1,-1,-1
701,71,162.55,135.70,21.55,61.67,1,-1,-1,-1
701,72,73.93,223.64,46.00,124.00,1,-1,-1,-1
701,76,404.24,111.51,17.76,52.39,1,-1,-1,-1
701,78,216.05,175.11,21.76,60.94,1,-1,-1,-1
701,79,328.28,130.03,15.98,53.28,1,-1,-1,-1
701,80,554.85,182.99,17.93,80.07,1,-1,-1,-1
701,81,574.47,150.24,19.00,50.00,1,-1,-1,-1
702,51,428.48,137.01,28.09,66.59,1,-1,-1,-1
702,68,319.79,142.66,27.03,76.58,1,-1,-1,-1
702,71,165.45,136.96,21.55,61.67,1,-1,-1,-1
702,72,72.12,223.02,45.10,121.57,1,-1,-1,-1
702,76,406.64,111.07,17.76,52.39,1,-1,-1,-1
702,78,211.99,171.85,22.20,62.16,1,-1,-1,-1
702,79,327.30,131.48,16.30,54.34,1,-1,-1,-1
702,80,550.37,183.57,17.57,78.50,1,-1,-1,-1
702,81,574.87,150.43,19.00,50.00,1,-1,-1,-1
703,51,424.69,140.27,28.09,66.59,1,-1,-1,-1
703,68,323.61,143.05,27.03,76.58,1,-1,-1,-1
703,71,170.20,137.36,21.55,61.67,1,-1,-1,-1
703,72,67.72,221.70,45.10,121.57,1,-1,-1,-1
703,76,411.57,108.83,17.76,52.39,1,-1,-1,-1
703,78,201.24,171.35,21.76,60.94,1,-1,-1,-1
703,79,317.31,128.04,16.30,54.34,1,-1,-1,-1
703,80,541.95,178.23,17.57,78.50,1,-1,-1,-1
704,51,422.48,142.16,28.09,66.59,1,-1,-1,-1
704,68,327.52,142.74,27.03,76.58,1,-1,-1,-1
704,71,173.11,137.27,21.55,61.67,1,-1,-1,-1
704,72,66.00,219.86,45.10,121.57,1,-1,-1,-1
704,76,414.03,108.59,17.76,52.39,1,-1,-1,-1
704,78,196.76,168.67,22.64,63.40,1,-1,-1,-1
704,79,314.22,127.19,16.96,56.54,1,-1,-1,-1
704,80,539.21,175.21,17.93,80.07,1,-1,-1,-1
705,51,419.85,142.32,28.09,66.59,1,-1,-1,-1
705,68,328.71,143.58,27.03,76.58,1,-1,-1,-1
705,71,175.58,137.83,21.55,61.67,1,-1,-1,-1
705,72,64.14,218.21,45.10,121.57,1,-1,-1,-1
705,76,416.92,109.13,17.76,52.39,1,-1,-1,-1
705,78,190.84,167.23,22.20,62.16,1,-1,-1,-1
705,79,310.88,128.17,16.63,55.43,1,-1,-1,-1
705,80,533.63,175.20,17.57,78.50,1,-1,-1,-1
706,51,419.12,141.76,28.09,66.59,1,-1,-1,-1
706,68,332.01,145.59,27.03,76.58,1,-1,-1,-1
706,71,177.13,138.94,21.55,61.67,1,-1,-1,-1
706,72,61.94,215.25,46.00,124.00,1,-1,-1,-1
706,76,420.70,108.52,17.76,52.39,1,-1,-1,-1
706,78,187.57,167.32,21.76,60.94,1,-1,-1,-1
706,79,308.58,130.06,16.63,55.43,1,-1,-1,-1
706,80,528.10,175.38,17.23,76.96,1,-1,-1,-1
707,51,415.00,144.53,28.09,66.59,1,-1,-1,-1
707,68,335.25,145.89,27.03,76.58,1,-1,-1,-1
707,71,183.45,138.98,21.55,61.67,1,-1,-1,-1
707,72,56.62,213.59,46.00,124.00,1,-1,-1,-1
707,76,426.02,107.63,17.76,52.39,1,-1,-1,-1
707,78,177.46,165.39,21.76,60.94,1,-1,-1,-1
707,79,301.26,131.42,16.96,56.54,1,-1,-1,-1
707,80,518.53,175.46,17.57,78.50,1,-1,-1,-1
708,51,413.01,146.03,28.09,66.59,1,-1,-1,-1
708,71,185.51,138.86,21.55,61.67,1,-1,-1,-1
708,72,53.61,212.96,46.00,124.00,1,-1,-1,-1
708,76,428.78,107.38,17.76,52.39,1,-1,-1,-1
708,78,173.09,163.03,21.76,60.94,1,-1,-1,-1
708,79,295.74,129.60,17.65,58.82,1,-1,-1,-1
708,80,512.83,175.92,17.23,76.96,1,-1,-1,-1
709,51,412.11,147.32,28.09,66.59,1,-1,-1,-1
709,71,187.88,139.60,21.98,62.90,1,-1,-1,-1
709,72,49.13,210.38,46.00,124.00,1,-1,-1,-1
709,76,430.98,107.18,17.76,52.39,1,-1,-1,-1
709,78,169.54,163.63,20.92,58.57,1,-1,-1,-1
709,79,292.34,129.55,17.65,58.82,1,-1,-1,-1
709,80,510.70,176.94,16.89,75.45,1,-1,-1,-1
710,51,408.77,147.59,28.09,66.59,1,-1,-1,-1
710,71,192.22,141.85,21.55,61.67,1,-1,-1,-1
710,72,43.78,206.84,45.10,121.57,1,-1,-1,-1
710,76,436.54,106.14,17.76,52.39,1,-1,-1,-1
710,78,159.58,161.70,21.34,59.74,1,-1,-1,-1
710,79,286.67,132.05,17.30,57.67,1,-1,-1,-1
710,80,501.57,177.22,17.23,76.96,1,-1,-1,-1
711,51,407.42,147.92,28.65,67.92,1,-1,-1,-1
711,68,355.40,186.93,26.50,75.08,1,-1,-1,-1
711,71,195.18,142.81,21.55,61.67,1,-1,-1,-1
711,72,43.39,206.86,44.21,119.18,1,-1,-1,-1
711,76,439.12,105.52,17.76,52.39,1,-1,-1,-1
711,78,154.51,159.08,21.34,59.74,1,-1,-1,-1
711,79,281.74,132.01,17.30,57.67,1,-1,-1,-1
711,80,498.09,176.98,17.93,80.07,1,-1,-1,-1
712,51,404.98,148.62,28.65,67.92,1,-1,-1,-1
712,68,357.17,187.89,26.50,75.08,1,-1,-1,-1
712,71,196.95,143.10,21.55,61.67,1,-1,-1,-1
712,72,42.59,206.47,44.21,119.18,1,-1,-1,-1
712,76,441.21,105.30,17.76,52.39,1,-1,-1,-1
712,78,150.17,159.35,21.34,59.74,1,-1,-1,-1
712,79,278.11,132.12,17.65,58.82,1,-1,-1,-1
712,80,494.75,175.11,17.93,80.07,1,-1,-1,-1
713,51,401.97,149.47,28.65,67.92,1,-1,-1,-1
713,68,360.35,187.97,26.50,75.08,1,-1,-1,-1
713,71,199.00,143.33,21.55,61.67,1,-1,-1,-1
713,72,42.18,205.52,44.21,119.18,1,-1,-1,-1
713,76,443.66,104.23,17.76,52.39,1,-1,-1,-1
713,78,146.31,160.69,20.11,56.30,1,-1,-1,-1
713,79,276.57,132.66,17.30,57.67,1,-1,-1,-1
713,80,492.73,171.54,18.28,81.67,1,-1,-1,-1
714,51,399.13,152.07,28.65,67.92,1,-1,-1,-1
714,68,368.59,159.89,27.03,76.58,1,-1,-1,-1
714,71,204.18,145.23,21.55,61.67,1,-1,-1,-1
714,72,41.51,202.34,43.35,116.85,1,-1,-1,-1
714,76,449.39,104.09,17.76,52.39,1,-1,-1,-1
714,78,136.48,156.49,20.92,58.57,1,-1,-1,-1
714,79,268.54,132.37,17.65,58.82,1,-1,-1,-1
714,80,485.94,168.08,17.57,78.50,1,-1,-1,-1
715,51,399.99,151.86,28.65,67.92,1,-1,-1,-1
715,68,370.80,158.85,27.03,76.58,1,-1,-1,-1
715,71,206.28,145.50,21.55,61.67,1,-1,-1,-1
715,72,40.97,200.82,43.35,116.85,1,-1,-1,-1
715,76,452.76,103.18,17.76,52.39,1,-1,-1,-1
715,78,132.48,156.01,20.92,58.57,1,-1,-1,-1
715,79,264.90,133.15,18.00,60.00,1,-1,-1,-1
715,80,481.54,165.72,18.28,81.67,1,-1,-1,-1
716,51,401.48,153.10,28.65,67.92,1,-1,-1,-1
716,68,373.43,158.38,27.03,76.58,1,-1,-1,-1
716,71,207.89,146.04,21.55,61.67,1,-1,-1,-1
716,72,41.07,199.71,43.35,116.85,1,-1,-1,-1
716,76,455.99,102.85,17.76,52.39,1,-1,-1,-1
716,78,128.01,155.72,20.92,58.57,1,-1,-1,-1
716,79,265.45,135.70,18.00,60.00,1,-1,-1,-1
716,80,477.70,164.38,19.02,84.97,1,-1,-1,-1
717,51,407.07,154.34,28.65,67.92,1,-1,-1,-1
717,68,380.94,159.70,27.03,76.58,1,-1,-1,-1
717,71,213.47,147.99,21.55,61.67,1,-1,-1,-1
717,72,41.91,198.78,42.50,114.56,1,-1,-1,-1
717,76,461.10,101.76,17.76,52.39,1,-1,-1,-1
717,78,118.18,152.27,21.34,59.74,1,-1,-1,-1
717,79,256.34,132.33,18.00,60.00,1,-1,-1,-1
717,80,469.16,164.66,19.02,84.97,1,-1,-1,-1
718,51,410.72,154.84,28.65,67.92,1,-1,-1,-1
718,68,384.02,161.52,27.03,76.58,1,-1,-1,-1
718,71,216.09,149.32,21.55,61.67,1,-1,-1,-1
718,72,42.38,196.21,42.50,114.56,1,-1,-1,-1
718,76,463.30,102.51,17.76,52.39,1,-1,-1,-1
718,78,114.59,153.46,20.11,56.30,1,-1,-1,-1
718,79,255.01,132.37,18.00,60.00,1,-1,-1,-1
718,80,466.14,165.53,19.02,84.97,1,-1,-1,-1
719,51,412.51,156.06,28.65,67.92,1,-1,-1,-1
719,68,387.75,162.80,27.03,76.58,1,-1,-1,-1
719,71,219.29,149.69,21.55,61.67,1,-1,-1,-1
719,72,43.32,194.32,42.50,114.56,1,-1,-1,-1
719,76,465.13,102.58,17.76,52.39,1,-1,-1,-1
719,78,110.07,154.01,20.11,56.30,1,-1,-1,-1
719,79,253.70,134.18,17.65,58.82,1,-1,-1,-1
719,80,464.38,164.50,19.02,84.97,1,-1,-1,-1
720,51,420.39,155.35,28.65,67.92,1,-1,-1,-1
720,68,395.09,165.23,27.03,76.58,1,-1,-1,-1
720,71,224.02,150.38,21.55,61.67,1,-1,-1,-1
720,72,46.06,191.90,42.50,114.56,1,-1,-1,-1
720,76,469.84,100.95,17.76,52.39,1,-1,-1,-1
720,78,100.63,150.95,20.11,56.30,1,-1,-1,-1
720,79,247.44,135.61,17.65,58.82,1,-1,-1,-1
720,80,457.49,169.76,18.65,83.31,1,-1,-1,-1
721,51,424.03,155.95,28.65,67.92,1,-1,-1,-1
721,68,398.96,165.13,27.03,76.58,1,-1,-1,-1
721,71,227.33,150.87,21.55,61.67,1,-1,-1,-1
721,72,47.86,193.29,41.66,112.31,1,-1,-1,-1
721,76,472.65,99.73,17.76,52.39,1,-1,-1,-1
721,78,97.24,150.81,19.71,55.19,1,-1,-1,-1
721,79,247.02,137.50,17.65,58.82,1,-1,-1,-1
721,80,453.65,165.88,19.40,86.67,1,-1,-1,-1
722,51,427.75,157.29,28.65,67.92,1,-1,-1,-1
722,68,401.81,165.90,27.03,76.58,1,-1,-1,-1
722,71,229.81,151.99,21.55,61.67,1,-1,-1,-1
722,72,51.90,191.39,41.66,112.31,1,-1,-1,-1
722,76,474.75,99.97,17.76,52.39,1,-1,-1,-1
722,78,92.37,151.37,19.33,54.11,1,-1,-1,-1
722,79,246.28,139.89,17.65,58.82,1,-1,-1,-1
722,80,451.60,160.90,19.79,88.41,1,-1,-1,-1
723,68,408.60,169.06,27.03,76.58,1,-1,-1,-1
723,71,236.03,153.27,21.55,61.67,1,-1,-1,-1
723,72,57.26,187.44,41.66,112.31,1,-1,-1,-1
723,76,479.41,99.16,17.76,52.39,1,-1,-1,-1
723,78,83.34,148.47,19.71,55.19,1,-1,-1,-1
723,80,448.54,163.44,19.40,86.67,1,-1,-1,-1
724,68,413.18,169.69,27.03,76.58,1,-1,-1,-1
724,71,238.59,153.34,21.55,61.67,1,-1,-1,-1
724,72,57.94,187.16,41.66,112.31,1,-1,-1,-1
724,76,481.86,99.09,17.76,52.39,1,-1,-1,-1
724,78,79.90,148.45,19.71,55.19,1,-1,-1,-1
724,81,438.04,157.02,20.00,66.00,1,-1,-1,-1
725,51,415.33,171.19,28.65,67.92,1,-1,-1,-1
725,71,240.48,154.25,21.55,61.67,1,-1,-1,-1
725,72,61.54,186.59,41.66,112.31,1,-1,-1,-1
725,76,485.01,98.34,17.76,52.39,1,-1,-1,-1
725,78,76.25,149.24,19.33,54.11,1,-1,-1,-1
725,79,236.58,138.90,17.65,58.82,1,-1,-1,-1
725,81,438.26,164.75,20.40,67.32,1,-1,-1,-1
726,68,418.82,170.18,27.57,78.11,1,-1,-1,-1
726,71,244.08,154.96,21.55,61.67,1,-1,-1,-1
726,72,62.27,186.65,41.66,112.31,1,-1,-1,-1
726,76,487.50,98.36,17.76,52.39,1,-1,-1,-1
726,78,70.82,148.12,19.33,54.11,1,-1,-1,-1
726,79,235.41,139.74,17.65,58.82,1,-1,-1,-1
726,81,450.81,160.91,19.22,63.44,1,-1,-1,-1
727,51,422.72,172.79,28.65,67.92,1,-1,-1,-1
727,68,423.48,170.32,27.57,78.11,1,-1,-1,-1
727,71,247.15,157.07,21.55,61.67,1,-1,-1,-1
727,72,65.55,185.65,40.85,110.11,1,-1,-1,-1
727,76,489.52,98.08,17.76,52.39,1,-1,-1,-1
727,78,66.89,147.61,18.58,52.01,1,-1,-1,-1
727,79,233.76,141.95,18.00,60.00,1,-1,-1,-1
727,81,454.34,158.47,20.00,66.00,1,-1,-1,-1
728,51,423.31,165.67,28.65,67.92,1,-1,-1,-1
728,68,422.84,160.67,27.57,78.11,1,-1,-1,-1
728,71,253.43,157.70,21.55,61.67,1,-1,-1,-1
728,72,70.49,180.58,40.85,110.11,1,-1,-1,-1
728,76,493.47,97.76,17.76,52.39,1,-1,-1,-1
728,78,58.67,146.61,18.95,53.05,1,-1,-1,-1
728,79,233.74,143.13,18.00,60.00,1,-1,-1,-1
728,81,461.27,156.76,20.40,67.32,1,-1,-1,-1
729,51,416.28,168.23,28.65,67.92,1,-1,-1,-1
729,71,254.62,158.49,21.55,61.67,1,-1,-1,-1
729,72,71.87,179.34,41.66,112.31,1,-1,-1,-1
729,76,495.71,97.98,17.76,52.39,1,-1,-1,-1
729,78,54.91,146.69,18.58,52.01,1,-1,-1,-1
729,79,233.23,144.29,18.00,60.00,1,-1,-1,-1
729,81,462.19,157.25,20.40,67.32,1,-1,-1,-1
730,51,413.40,163.05,28.65,67.92,1,-1,-1,-1
730,71,257.22,158.58,21.55,61.67,1,-1,-1,-1
730,72,73.08,179.72,41.66,112.31,1,-1,-1,-1
730,76,498.00,96.12,17.76,52.39,1,-1,-1,-1
730,78,50.38,144.63,19.71,55.19,1,-1,-1,-1
730,79,232.71,146.85,18.00,60.00,1,-1,-1,-1
730,81,465.12,157.87,20.40,67.32,1,-1,-1,-1
730,82,432.02,175.70,30.60,81.60,1,-1,-1,-1
731,51,409.04,162.43,28.65,67.92,1,-1,-1,-1
731,68,445.67,175.09,27.03,76.58,1,-1,-1,-1
731,71,260.37,159.23,21.55,61.67,1,-1,-1,-1
731,72,77.37,179.36,41.66,112.31,1,-1,-1,-1
731,76,500.43,95.61,17.76,52.39,1,-1,-1,-1
731,78,46.45,143.73,19.71,55.19,1,-1,-1,-1
731,79,233.07,148.97,18.00,60.00,1,-1,-1,-1
731,81,468.50,156.31,21.22,70.04,1,-1,-1,-1
732,51,403.53,162.10,28.65,67.92,1,-1,-1,-1
732,68,448.69,175.98,27.03,76.58,1,-1,-1,-1
732,71,262.95,159.87,21.55,61.67,1,-1,-1,-1
732,72,80.06,177.27,41.66,112.31,1,-1,-1,-1
732,76,501.62,95.33,17.76,52.39,1,-1,-1,-1
732,78,42.84,144.48,19.33,54.11,1,-1,-1,-1
732,79,231.71,150.15,18.00,60.00,1,-1,-1,-1
732,81,471.46,155.95,21.22,70.04,1,-1,-1,-1
733,51,398.98,159.32,28.65,67.92,1,-1,-1,-1
733,71,266.55,161.25,21.55,61.67,1,-1,-1,-1
733,72,83.65,175.22,40.85,110.11,1,-1,-1,-1
733,76,503.69,94.91,17.76,52.39,1,-1,-1,-1
733,78,37.79,144.00,19.33,54.11,1,-1,-1,-1
733,79,232.01,149.03,18.00,60.00,1,-1,-1,-1
733,81,474.86,154.93,21.22,70.04,1,-1,-1,-1
733,82,444.25,175.89,33.12,88.33,1,-1,-1,-1
734,51,394.16,158.77,28.65,67.92,1,-1,-1,-1
734,71,270.02,160.82,21.55,61.67,1,-1,-1,-1
734,72,85.11,175.64,40.05,107.95,1,-1,-1,-1
734,76,505.90,94.52,17.76,52.39,1,-1,-1,-1
734,78,34.41,142.57,18.95,53.05,1,-1,-1,-1
734,79,231.57,151.24,18.00,60.00,1,-1,-1,-1
734,81,478.16,154.22,20.81,68.67,1,-1,-1,-1
734,82,447.79,174.89,33.78,90.09,1,-1,-1,-1
735,51,390.48,158.05,28.65,67.92,1,-1,-1,-1
735,71,273.47,161.87,21.55,61.67,1,-1,-1,-1
735,72,87.07,174.27,40.05,107.95,1,-1,-1,-1
735,76,508.31,94.88,17.76,52.39,1,-1,-1,-1
735,78,31.59,142.47,18.58,52.01,1,-1,-1,-1
735,79,231.00,152.58,18.00,60.00,1,-1,-1,-1
735,81,469.14,174.37,20.81,68.67,1,-1,-1,-1
735,82,452.77,175.64,33.78,90.09,1,-1,-1,-1
736,51,386.10,156.84,28.65,67.92,1,-1,-1,-1
736,68,465.70,179.63,27.03,76.58,1,-1,-1,-1
736,71,274.97,163.28,21.55,61.67,1,-1,-1,-1
736,72,89.14,173.28,40.05,107.95,1,-1,-1,-1
736,76,510.65,93.69,17.76,52.39,1,-1,-1,-1
736,78,27.85,143.07,18.21,50.99,1,-1,-1,-1
736,79,230.25,154.38,18.00,60.00,1,-1,-1,-1
736,82,457.49,177.76,33.12,88.33,1,-1,-1,-1
737,51,374.20,156.78,29.23,69.28,1,-1,-1,-1
737,71,280.49,165.69,21.55,61.67,1,-1,-1,-1
737,72,93.72,170.86,39.26,105.83,1,-1,-1,-1
737,76,515.60,93.89,17.76,52.39,1,-1,-1,-1
737,78,19.86,141.36,18.21,50.99,1,-1,-1,-1
737,79,227.67,155.48,18.00,60.00,1,-1,-1,-1
737,82,465.66,179.67,32.47,86.59,1,-1,-1,-1
738,51,369.83,155.86,29.23,69.28,1,-1,-1,-1
738,71,281.86,166.51,21.55,61.67,1,-1,-1,-1
738,72,95.39,169.21,38.49,103.76,1,-1,-1,-1
738,76,517.86,93.14,17.76,52.39,1,-1,-1,-1
738,78,16.36,141.15,18.21,50.99,1,-1,-1,-1
738,79,226.86,157.81,18.00,60.00,1,-1,-1,-1
738,82,470.77,180.10,31.84,84.90,1,-1,-1,-1
738,83,465.88,152.51,28.56,67.32,1,-1,-1,-1
739,51,366.36,156.24,28.65,67.92,1,-1,-1,-1
739,71,284.44,166.62,21.55,61.67,1,-1,-1,-1
739,72,99.35,169.81,37.74,101.72,1,-1,-1,-1
739,76,520.31,93.25,17.76,52.39,1,-1,-1,-1
739,78,12.46,141.82,17.85,49.99,1,-1,-1,-1
739,79,224.61,159.74,18.00,60.00,1,-1,-1,-1
739,82,474.56,181.17,31.21,83.23,1,-1,-1,-1
739,83,463.28,152.02,29.71,70.04,1,-1,-1,-1
740,51,363.74,155.52,28.65,67.92,1,-1,-1,-1
740,71,286.76,167.58,21.55,61.67,1,-1,-1,-1
740,72,100.92,170.10,37.00,99.73,1,-1,-1,-1
740,76,522.34,93.30,17.76,52.39,1,-1,-1,-1
740,78,8.14,141.70,17.85,49.99,1,-1,-1,-1
740,79,221.73,162.56,18.00,60.00,1,-1,-1,-1
740,82,479.35,181.70,31.21,83.23,1,-1,-1,-1
740,83,460.75,152.58,29.13,68.67,1,-1,-1,-1
741,51,354.71,155.42,28.65,67.92,1,-1,-1,-1
741,71,293.57,170.01,21.55,61.67,1,-1,-1,-1
741,72,109.56,168.65,37.00,99.73,1,-1,-1,-1
741,76,527.93,92.88,17.76,52.39,1,-1,-1,-1
741,78,1.07,139.42,17.50,49.01,1,-1,-1,-1
741,79,215.91,163.97,18.00,60.00,1,-1,-1,-1
741,81,495.07,178.19,22.52,74.33,1,-1,-1,-1
741,83,454.64,151.68,30.31,71.44,1,-1,-1,-1
742,71,298.35,170.11,21.55,61.67,1,-1,-1,-1
742,72,113.19,167.26,37.00,99.73,1,-1,-1,-1
742,76,530.96,92.20,17.76,52.39,1,-1,-1,-1
742,78,-1.40,140.14,17.50,49.01,1,-1,-1,-1
742,79,213.72,164.07,18.00,60.00,1,-1,-1,-1
742,82,491.11,182.82,31.21,83.23,1,-1,-1,-1
742,83,451.84,148.80,30.91,72.87,1,-1,-1,-1
743,71,302.47,170.66,21.55,61.67,1,-1,-1,-1
743,72,117.15,165.03,37.00,99.73,1,-1,-1,-1
743,76,533.08,92.49,17.76,52.39,1,-1,-1,-1
743,78,-5.06,140.39,17.50,49.01,1,-1,-1,-1
743,79,213.45,166.33,18.00,60.00,1,-1,-1,-1
743,82,495.88,182.35,31.84,84.90,1,-1,-1,-1
743,83,448.51,147.77,31.53,74.33,1,-1,-1,-1
744,51,309.90,174.69,28.09,66.59,1,-1,-1,-1
744,72,124.25,165.21,37.00,99.73,1,-1,-1,-1
744,76,537.90,93.06,17.76,52.39,1,-1,-1,-1
744,78,-8.75,138.21,17.50,49.01,1,-1,-1,-1
744,79,209.46,169.81,18.00,60.00,1,-1,-1,-1
744,82,504.49,182.52,33.12,88.33,1,-1,-1,-1
744,83,444.24,150.00,30.31,71.44,1,-1,-1,-1
745,51,311.77,175.29,28.09,66.59,1,-1,-1,-1
745,72,128.72,164.60,36.27,97.77,1,-1,-1,-1
745,76,540.79,92.96,17.76,52.39,1,-1,-1,-1
745,79,207.32,169.67,18.00,60.00,1,-1,-1,-1
745,82,508.54,180.80,34.46,91.89,1,-1,-1,-1
745,83,439.78,150.21,29.71,70.04,1,-1,-1,-1
745,84,328.35,148.39,29.58,72.42,1,-1,-1,-1
746,51,315.54,175.87,28.65,67.92,1,-1,-1,-1
746,72,132.27,162.49,36.27,97.77,1,-1,-1,-1
746,76,543.37,92.61,17.76,52.39,1,-1,-1,-1
746,79,206.11,169.78,18.00,60.00,1,-1,-1,-1
746,82,515.21,182.10,34.46,91.89,1,-1,-1,-1
746,83,435.62,149.79,29.13,68.67,1,-1,-1,-1
746,84,328.13,148.35,29.58,72.42,1,-1,-1,-1
747,51,324.08,183.43,28.65,67.92,1,-1,-1,-1
747,71,325.17,176.74,21.55,61.67,1,-1,-1,-1
747,72,139.73,160.41,35.56,95.86,1,-1,-1,-1
747,76,546.88,93.09,17.76,52.39,1,-1,-1,-1
747,79,203.46,172.17,18.00,60.00,1,-1,-1,-1
747,82,519.80,178.61,35.85,95.61,1,-1,-1,-1
747,83,428.69,147.26,28.56,67.32,1,-1,-1,-1
748,51,326.96,181.89,28.65,67.92,1,-1,-1,-1
748,72,143.22,160.49,35.56,95.86,1,-1,-1,-1
748,76,549.27,93.13,17.76,52.39,1,-1,-1,-1
748,79,202.26,174.31,18.00,60.00,1,-1,-1,-1
748,82,523.20,178.78,35.85,95.61,1,-1,-1,-1
748,83,426.49,147.28,29.13,68.67,1,-1,-1,-1
749,51,330.07,178.70,28.65,67.92,1,-1,-1,-1
749,72,147.03,161.39,34.86,93.98,1,-1,-1,-1
749,76,551.20,93.46,17.76,52.39,1,-1,-1,-1
749,79,199.12,175.21,18.00,60.00,1,-1,-1,-1
749,82,526.39,179.27,35.85,95.61,1,-1,-1,-1
749,83,423.36,148.13,28.56,67.32,1,-1,-1,-1
749,85,306.59,150.56,27.45,64.71,1,-1,-1,-1
750,51,333.19,182.14,28.65,67.92,1,-1,-1,-1
750,72,151.25,159.26,34.86,93.98,1,-1,-1,-1
750,76,553.59,93.89,17.76,52.39,1,-1,-1,-1
750,79,196.78,177.23,17.65,58.82,1,-1,-1,-1
750,82,528.77,178.54,35.85,95.61,1,-1,-1,-1
750,83,420.08,148.12,28.56,67.32,1,-1,-1,-1
